000.2100	000.0314	0.23734474182128906	0.7626552581787109	0.0	15	
000.2100	000.0471	0.2345438003540039	0.7654561996459961	0.0	18	
000.2100	000.0628	0.22827816009521484	0.7717218399047852	0.0	17	
000.2100	000.0785	0.22249698638916016	0.7775030136108398	0.0	25	
000.2100	000.0942	0.22199153900146484	0.7780084609985352	0.0	25	
000.2100	000.1100	0.23123550415039062	0.7687644958496094	0.0	22	
000.2100	000.1257	0.2382059097290039	0.7617940902709961	0.0	20	
000.2100	000.1414	0.24834823608398438	0.7516517639160156	0.0	18	
000.2150	000.0000	1.0	0.0	0.0	16	
000.2150	000.0157	0.22439193725585938	0.7756080627441406	0.0	16	
000.2150	000.0314	0.21437644958496094	0.7856235504150391	0.0	21	
000.2150	000.0471	0.21287918090820312	0.7871208190917969	0.0	22	
000.2150	000.0628	0.21924591064453125	0.7807540893554688	0.0	17	
000.2150	000.0785	0.2166156768798828	0.7833843231201172	0.0	15	
000.2150	000.0942	0.21761608123779297	0.782383918762207	0.0	14	
000.2150	000.1100	0.9984626770019531	0.001537322998046875	0.0	19	
000.2150	000.1257	0.2090625762939453	0.7909374237060547	0.0	17	
000.2150	000.1414	0.21881961822509766	0.7811803817749023	0.0	46	
000.2200	000.0000	1.0	0.0	0.0	24	
000.2200	000.0157	0.20219039916992188	0.7978096008300781	0.0	33	
000.2200	000.0314	0.2012319564819336	0.7987680435180664	0.0	15	
000.2200	000.0471	1.0	0.0	0.0	18	
000.2200	000.0628	0.20322799682617188	0.7967720031738281	0.0	22	
000.2200	000.0785	0.2037830352783203	0.7962169647216797	0.0	20	
000.2200	000.0942	0.20334339141845703	0.796656608581543	0.0	20	
000.2200	000.1100	0.20479202270507812	0.7952079772949219	0.0	18	
000.2200	000.1257	0.2035388946533203	0.7964611053466797	0.0	38	
000.2200	000.1414	0.20828914642333984	0.7917108535766602	0.0	29	
000.2250	000.0000	1.0	0.0	0.0	46	
000.2250	000.0157	0.1736440658569336	0.8263559341430664	0.0	35	
000.2250	000.0314	0.18079853057861328	0.8192014694213867	0.0	33	
000.2250	000.0471	0.18536758422851562	0.8146324157714844	0.0	33	
000.2250	000.0628	0.1950998306274414	0.8049001693725586	0.0	30	
000.2250	000.0785	0.1901702880859375	0.8098297119140625	0.0	47	
000.2250	000.0942	0.20229434967041016	0.7977056503295898	0.0	26	
000.2250	000.1100	0.20951271057128906	0.7904872894287109	0.0	29	
000.2250	000.1257	0.20374202728271484	0.7962579727172852	0.0	22	
000.2250	000.1414	0.19906044006347656	0.8009395599365234	0.0	28	
000.2300	000.0000	1.0	0.0	0.0	32	
000.2300	000.0157	0.9999723434448242	2.765655517578125e-05	0.0	25	
000.2300	000.0314	0.15640830993652344	0.8435916900634766	0.0	39	
000.2300	000.0471	0.1740560531616211	0.8259439468383789	0.0	28	
000.2300	000.0628	0.18035602569580078	0.8196439743041992	0.0	30	
000.2300	000.0785	0.18496131896972656	0.8150386810302734	0.0	41	
000.2300	000.0942	0.18486309051513672	0.8151369094848633	0.0	47	
000.2300	000.1100	0.19089889526367188	0.8091011047363281	0.0	41	
000.2300	000.1257	0.19434833526611328	0.8056516647338867	0.0	39	
000.2300	000.1414	0.18901920318603516	0.8109807968139648	0.0	21	
000.2350	000.0000	1.0	0.0	0.0	50	
000.2350	000.0157	0.14671707153320312	0.8532829284667969	0.0	31	
000.2350	000.0314	0.15087509155273438	0.8491249084472656	0.0	25	
000.2350	000.0471	0.1541757583618164	0.8458242416381836	0.0	35	
000.2350	000.0628	0.16685009002685547	0.8331499099731445	0.0	24	
000.2350	000.0785	0.1627969741821289	0.8372030258178711	0.0	29	
000.2350	000.0942	0.16341495513916016	0.8365850448608398	0.0	40	
000.2350	000.1100	0.16594696044921875	0.8340530395507812	0.0	43	
000.2350	000.1257	0.17152786254882812	0.8284721374511719	0.0	30	
000.2350	000.1414	0.16819000244140625	0.8318099975585938	0.0	64	
000.2400	000.0000	1.0	0.0	0.0	34	
000.2400	000.0157	0.14819812774658203	0.851801872253418	0.0	31	
000.2400	000.0314	0.9999122619628906	8.7738037109375e-05	0.0	38	
000.2400	000.0471	0.9999380111694336	6.198883056640625e-05	0.0	33	
000.2400	000.0628	0.1315631866455078	0.8684368133544922	0.0	54	
000.2400	000.0785	0.13718414306640625	0.8628158569335938	0.0	36	
000.2400	000.0942	0.15182781219482422	0.8481721878051758	0.0	38	
000.2400	000.1100	0.15804004669189453	0.8419599533081055	0.0	48	
000.2400	000.1257	0.16202163696289062	0.8379783630371094	0.0	33	
000.2400	000.1414	0.16211986541748047	0.8378801345825195	0.0	57	
000.2450	000.0000	1.0	0.0	0.0	50	
000.2450	000.0157	0.12390804290771484	0.8760919570922852	0.0	46	
000.2450	000.0314	0.1110239028930664	0.8889760971069336	0.0	55	
000.2450	000.0471	0.12295722961425781	0.8770427703857422	0.0	35	
000.2450	000.0628	0.13430404663085938	0.8656959533691406	0.0	38	
000.2450	000.0785	0.1166391372680664	0.8833608627319336	0.0	45	
000.2450	000.0942	0.1260395050048828	0.8739604949951172	0.0	57	
000.2450	000.1100	0.14089202880859375	0.8591079711914062	0.0	46	
000.2450	000.1257	0.14953994750976562	0.8504600524902344	0.0	36	
000.2450	000.1414	0.1498270034790039	0.8501729965209961	0.0	42	
000.2500	000.0000	1.0	0.0	0.0	86	
000.2500	000.0157	0.11737537384033203	0.882624626159668	0.0	40	
000.2500	000.0314	0.11045551300048828	0.8895444869995117	0.0	55	
000.2500	000.0471	0.9994993209838867	0.0005006790161132812	0.0	48	
000.2500	000.0628	0.10738182067871094	0.8926181793212891	0.0	60	
000.2500	000.0785	0.10905170440673828	0.8909482955932617	0.0	38	
000.2500	000.0942	0.11381244659423828	0.8861875534057617	0.0	28	
000.2500	000.1100	0.12198925018310547	0.8780107498168945	0.0	35	
000.2500	000.1257	0.14310836791992188	0.8568916320800781	0.0	31	
000.2500	000.1414	0.1446208953857422	0.8553791046142578	0.0	28	
000.2550	000.0000	1.0	0.0	0.0	84	
000.2550	000.0157	0.09560966491699219	0.9043903350830078	0.0	62	
000.2550	000.0314	0.9999170303344727	8.296966552734375e-05	0.0	49	
000.2550	000.0471	0.9982128143310547	0.0017871856689453125	0.0	52	
000.2550	000.0628	0.09963512420654297	0.900364875793457	0.0	41	
000.2550	000.0785	0.10671615600585938	0.8932838439941406	0.0	34	
000.2550	000.0942	0.1093759536743164	0.8906240463256836	0.0	35	
000.2550	000.1100	0.10968875885009766	0.8903112411499023	0.0	23	
000.2550	000.1257	0.12375354766845703	0.876246452331543	0.0	21	
000.2550	000.1414	0.1339893341064453	0.8660106658935547	0.0	20	
000.2600	000.0000	1.0	0.0	0.0	40	
000.2600	000.0157	0.0754709243774414	0.9245290756225586	0.0	60	
000.2600	000.0314	0.08038139343261719	0.9196186065673828	0.0	52	
000.2600	000.0471	0.9989986419677734	0.0010013580322265625	0.0	59	
000.2600	000.0628	0.08074188232421875	0.9192581176757812	0.0	41	
000.2600	000.0785	0.09446144104003906	0.9055385589599609	0.0	22	
000.2600	000.0942	0.10067176818847656	0.8993282318115234	0.0	19	
000.2600	000.1100	0.1060943603515625	0.8939056396484375	0.0	17	
000.2600	000.1257	0.10511112213134766	0.8948888778686523	0.0	15	
000.2600	000.1414	0.1276397705078125	0.8723602294921875	0.0	10	
000.2650	000.0000	1.0	0.0	0.0	45	
000.2650	000.0157	0.0722188949584961	0.9277811050415039	0.0	54	
000.2650	000.0314	0.07297801971435547	0.9270219802856445	0.0	66	
000.2650	000.0471	0.07826519012451172	0.9217348098754883	0.0	61	
000.2650	000.0628	0.08087444305419922	0.9191255569458008	0.0	52	
000.2650	000.0785	0.0801239013671875	0.9198760986328125	0.0	42	
000.2650	000.0942	0.08409404754638672	0.9159059524536133	0.0	36	
000.2650	000.1100	0.10171890258789062	0.8982810974121094	0.0	17	
000.2650	000.1257	0.10262393951416016	0.8973760604858398	0.0	18	
000.2650	000.1414	0.107940673828125	0.892059326171875	0.0	21	
000.2700	000.0000	1.0	0.0	0.0	54	
000.2700	000.0157	0.06460380554199219	0.9353961944580078	0.0	24	
000.2700	000.0314	0.9999027252197266	9.72747802734375e-05	0.0	29	
000.2700	000.0471	0.07019710540771484	0.9298028945922852	0.0	28	
000.2700	000.0628	0.0761270523071289	0.9238729476928711	0.0	53	
000.2700	000.0785	0.08183765411376953	0.9181623458862305	0.0	46	
000.2700	000.0942	0.07873821258544922	0.9212617874145508	0.0	47	
000.2700	000.1100	0.08540725708007812	0.9145927429199219	0.0	31	
000.2700	000.1257	0.09834957122802734	0.9016504287719727	0.0	21	
000.2700	000.1414	0.10833168029785156	0.8916683197021484	0.0	18	
000.2750	000.0000	1.0	0.0	0.0	5	
000.2750	000.0157	0.06284236907958984	0.9371576309204102	0.0	9	
000.2750	000.0314	0.06286334991455078	0.9371366500854492	0.0	22	
000.2750	000.0471	0.06974220275878906	0.9302577972412109	0.0	33	
000.2750	000.0628	0.0739736557006836	0.9260263442993164	0.0	33	
000.2750	000.0785	0.07440376281738281	0.9255962371826172	0.0	50	
000.2750	000.0942	0.07570552825927734	0.9242944717407227	0.0	36	
000.2750	000.1100	0.06828022003173828	0.9317197799682617	0.0	41	
000.2750	000.1257	0.07435226440429688	0.9256477355957031	0.0	30	
000.2750	000.1414	0.08948993682861328	0.9105100631713867	0.0	17	
000.2800	000.0000	1.0	0.0	0.0	4	
000.2800	000.0157	1.0	0.0	0.0	5	
000.2800	000.0314	0.06632232666015625	0.9336776733398438	0.0	8	
000.2800	000.0471	0.06060600280761719	0.9393939971923828	0.0	10	
000.2800	000.0628	0.06255722045898438	0.9374427795410156	0.0	17	
000.2800	000.0785	0.06097126007080078	0.9390287399291992	0.0	50	
000.2800	000.0942	0.06457328796386719	0.9354267120361328	0.0	35	
000.2800	000.1100	0.07162094116210938	0.9283790588378906	0.0	45	
000.2800	000.1257	0.06952857971191406	0.9304714202880859	0.0	48	
000.2800	000.1414	0.07583808898925781	0.9241619110107422	0.0	32	
000.2850	000.0000	1.0	0.0	0.0	4	
000.2850	000.0157	0.06599903106689453	0.9340009689331055	0.0	4	
000.2850	000.0314	0.05797863006591797	0.942021369934082	0.0	12	
000.2850	000.0471	0.053314208984375	0.946685791015625	0.0	8	
000.2850	000.0628	0.05449390411376953	0.9455060958862305	0.0	12	
000.2850	000.0785	0.058167457580566406	0.9418325424194336	0.0	22	
000.2850	000.0942	0.06623363494873047	0.9337663650512695	0.0	31	
000.2850	000.1100	0.07391929626464844	0.9260807037353516	0.0	23	
000.2850	000.1257	0.07440567016601562	0.9255943298339844	0.0	40	
000.2850	000.1414	0.08185482025146484	0.9181451797485352	0.0	24	
000.2900	000.0000	1.0	0.0	0.0	16	
000.2900	000.0157	0.05248832702636719	0.9475116729736328	0.0	4	
000.2900	000.0314	0.057781219482421875	0.9422187805175781	0.0	4	
000.2900	000.0471	1.0	0.0	0.0	4	
000.2900	000.0628	0.06239128112792969	0.9376087188720703	0.0	9	
000.2900	000.0785	0.05933666229248047	0.9406633377075195	0.0	15	
000.2900	000.0942	0.058882713317871094	0.9411172866821289	0.0	31	
000.2900	000.1100	0.06720352172851562	0.9327964782714844	0.0	26	
000.2900	000.1257	0.07578754425048828	0.9242124557495117	0.0	20	
000.2900	000.1414	0.07084941864013672	0.9291505813598633	0.0	36	
000.2950	000.0000	1.0	0.0	0.0	4	
000.2950	000.0157	1.0	0.0	0.0	11	
000.2950	000.0314	0.05983257293701172	0.9401674270629883	0.0	4	
000.2950	000.0471	0.05762958526611328	0.9423704147338867	0.0	4	
000.2950	000.0628	0.060858726501464844	0.9391412734985352	0.0	14	
000.2950	000.0785	0.06449127197265625	0.9355087280273438	0.0	12	
000.2950	000.0942	0.05934429168701172	0.9406557083129883	0.0	10	
000.2950	000.1100	0.05759239196777344	0.9424076080322266	0.0	17	
000.2950	000.1257	0.0690011978149414	0.9309988021850586	0.0	23	
000.2950	000.1414	0.06633663177490234	0.9336633682250977	0.0	47	
000.3000	000.0000	1.0	0.0	0.0	4	
000.3000	000.0157	0.04822540283203125	0.9517745971679688	0.0	5	
000.3000	000.0314	0.9986724853515625	0.0013275146484375	0.0	15	
000.3000	000.0471	0.05613231658935547	0.9438676834106445	0.0	13	
000.3000	000.0628	0.05716514587402344	0.9428348541259766	0.0	13	
000.3000	000.0785	0.0621490478515625	0.9378509521484375	0.0	4	
000.3000	000.0942	0.05379199981689453	0.9462080001831055	0.0	18	
000.3000	000.1100	0.054157257080078125	0.9458427429199219	0.0	18	
000.3000	000.1257	0.048996925354003906	0.9510030746459961	0.0	19	
000.3000	000.1414	0.05875873565673828	0.9412412643432617	0.0	29	
000.3050	000.0000	1.0	0.0	0.0	4	
000.3050	000.0157	0.04843616485595703	0.951563835144043	0.0	8	
000.3050	000.0314	0.056418418884277344	0.9435815811157227	0.0	4	
000.3050	000.0471	0.044838905334472656	0.9551610946655273	0.0	10	
000.3050	000.0628	0.0406951904296875	0.9593048095703125	0.0	31	
000.3050	000.0785	0.049101829528808594	0.9508981704711914	0.0	15	
000.3050	000.0942	0.053038597106933594	0.9469614028930664	0.0	7	
000.3050	000.1100	0.05318641662597656	0.9468135833740234	0.0	6	
000.3050	000.1257	0.05576133728027344	0.9442386627197266	0.0	7	
000.3050	000.1414	0.050217628479003906	0.9497823715209961	0.0	18	
000.3100	000.0000	1.0	0.0	0.0	30	
000.3100	000.0157	0.04402637481689453	0.9559736251831055	0.0	38	
000.3100	000.0314	0.04897785186767578	0.9510221481323242	0.0	29	
000.3100	000.0471	0.04629993438720703	0.953700065612793	0.0	19	
000.3100	000.0628	0.03983592987060547	0.9601640701293945	0.0	6	
000.3100	000.0785	0.037781715393066406	0.9622182846069336	0.0	4	
000.3100	000.0942	0.04479408264160156	0.9552059173583984	0.0	9	
000.3100	000.1100	0.05254173278808594	0.9474582672119141	0.0	8	
000.3100	000.1257	0.05363178253173828	0.9463682174682617	0.0	6	
000.3100	000.1414	0.054627418518066406	0.9453725814819336	0.0	6	
000.3150	000.0000	1.0	0.0	0.0	32	
000.3150	000.0157	1.0	0.0	0.0	18	
000.3150	000.0314	0.04189109802246094	0.9581089019775391	0.0	19	
000.3150	000.0471	0.0394287109375	0.9605712890625	0.0	12	
000.3150	000.0628	0.040442466735839844	0.9595575332641602	0.0	12	
000.3150	000.0785	0.03840923309326172	0.9615907669067383	0.0	20	
000.3150	000.0942	0.036040306091308594	0.9639596939086914	0.0	4	
000.3150	000.1100	0.04579925537109375	0.9542007446289062	0.0	4	
000.3150	000.1257	0.051593780517578125	0.9484062194824219	0.0	6	
000.3150	000.1414	0.049231529235839844	0.9507684707641602	0.0	14	
000.3200	000.0000	1.0	0.0	0.0	4	
000.3200	000.0157	0.03408241271972656	0.9659175872802734	0.0	14	
000.3200	000.0314	0.034393310546875	0.965606689453125	0.0	19	
000.3200	000.0471	0.032070159912109375	0.9679298400878906	0.0	12	
000.3200	000.0628	0.03107929229736328	0.9689207077026367	0.0	40	
000.3200	000.0785	0.036759376525878906	0.9632406234741211	0.0	4	
000.3200	000.0942	0.036464691162109375	0.9635353088378906	0.0	9	
000.3200	000.1100	0.030164718627929688	0.9698352813720703	0.0	12	
000.3200	000.1257	0.03599834442138672	0.9640016555786133	0.0	16	
000.3200	000.1414	0.04818153381347656	0.9518184661865234	0.0	10	
000.3250	000.0000	1.0	0.0	0.0	12	
000.3250	000.0157	0.02889251708984375	0.9711074829101562	0.0	4	
000.3250	000.0314	0.03171253204345703	0.968287467956543	0.0	20	
000.3250	000.0471	0.03201866149902344	0.9679813385009766	0.0	18	
000.3250	000.0628	0.028812408447265625	0.9711875915527344	0.0	15	
000.3250	000.0785	0.034770965576171875	0.9652290344238281	0.0	22	
000.3250	000.0942	0.031775474548339844	0.9682245254516602	0.0	8	
000.3250	000.1100	0.028230667114257812	0.9717693328857422	0.0	10	
000.3250	000.1257	0.030643463134765625	0.9693565368652344	0.0	4	
000.3250	000.1414	0.041778564453125	0.958221435546875	0.0	6	
000.3300	000.0000	1.0	0.0	0.0	6	
000.3300	000.0157	0.026129722595214844	0.9738702774047852	0.0	4	
000.3300	000.0314	0.024095535278320312	0.9759044647216797	0.0	12	
000.3300	000.0471	0.02292156219482422	0.9770784378051758	0.0	14	
000.3300	000.0628	0.024789810180664062	0.9752101898193359	0.0	15	
000.3300	000.0785	0.029753684997558594	0.9702463150024414	0.0	9	
000.3300	000.0942	0.023235321044921875	0.9767646789550781	0.0	15	
000.3300	000.1100	0.0324859619140625	0.9675140380859375	0.0	6	
000.3300	000.1257	0.03492927551269531	0.9650707244873047	0.0	4	
000.3300	000.1414	0.032939910888671875	0.9670600891113281	0.0	7	
000.3350	000.0000	1.0	0.0	0.0	10	
000.3350	000.0157	0.017128944396972656	0.9828710556030273	0.0	12	
000.3350	000.0314	0.02109050750732422	0.9789094924926758	0.0	7	
000.3350	000.0471	0.023843765258789062	0.9761562347412109	0.0	9	
000.3350	000.0628	0.02423572540283203	0.975764274597168	0.0	4	
000.3350	000.0785	0.027713775634765625	0.9722862243652344	0.0	14	
000.3350	000.0942	0.028939247131347656	0.9710607528686523	0.0	13	
000.3350	000.1100	0.02886486053466797	0.971135139465332	0.0	6	
000.3350	000.1257	0.032525062561035156	0.9674749374389648	0.0	7	
000.3350	000.1414	0.0394744873046875	0.9605255126953125	0.0	4	
000.3400	000.0000	1.0	0.0	0.0	24	
000.3400	000.0157	0.013278961181640625	0.9867210388183594	0.0	16	
000.3400	000.0314	0.02104473114013672	0.9789552688598633	0.0	4	
000.3400	000.0471	1.0	0.0	0.0	4	
000.3400	000.0628	0.026645660400390625	0.9733543395996094	0.0	4	
000.3400	000.0785	0.025119781494140625	0.9748802185058594	0.0	4	
000.3400	000.0942	0.028146743774414062	0.9718532562255859	0.0	14	
000.3400	000.1100	0.03067779541015625	0.9693222045898438	0.0	15	
000.3400	000.1257	0.03158760070800781	0.9684123992919922	0.0	8	
000.3400	000.1414	0.03463459014892578	0.9653654098510742	0.0	10	
000.3450	000.0000	1.0	0.0	0.0	4	
000.3450	000.0157	0.014887809753417969	0.985112190246582	0.0	12	
000.3450	000.0314	0.015349388122558594	0.9846506118774414	0.0	12	
000.3450	000.0471	0.016265869140625	0.983734130859375	0.0	12	
000.3450	000.0628	0.02242755889892578	0.9775724411010742	0.0	4	
000.3450	000.0785	0.023018836975097656	0.9769811630249023	0.0	10	
000.3450	000.0942	0.024445533752441406	0.9755544662475586	0.0	5	
000.3450	000.1100	0.02675628662109375	0.9732437133789062	0.0	16	
000.3450	000.1257	0.02705669403076172	0.9729433059692383	0.0	13	
000.3450	000.1414	0.02402210235595703	0.975977897644043	0.0	11	
000.3500	000.0000	1.0	0.0	0.0	6	
000.3500	000.0157	0.0174560546875	0.9825439453125	0.0	8	
000.3500	000.0314	0.0157928466796875	0.9842071533203125	0.0	8	
000.3500	000.0471	0.013660430908203125	0.9863395690917969	0.0	13	
000.3500	000.0628	0.01717662811279297	0.982823371887207	0.0	11	
000.3500	000.0785	0.02167034149169922	0.9783296585083008	0.0	4	
000.3500	000.0942	0.023433685302734375	0.9765663146972656	0.0	7	
000.3500	000.1100	0.023283958435058594	0.9767160415649414	0.0	4	
000.3500	000.1257	0.025297164916992188	0.9747028350830078	0.0	14	
000.3500	000.1414	0.02146625518798828	0.9785337448120117	0.0	19	
000.3550	000.0000	1.0	0.0	0.0	4	
000.3550	000.0157	0.017581939697265625	0.9824180603027344	0.0	5	
000.3550	000.0314	0.016290664672851562	0.9837093353271484	0.0	4	
000.3550	000.0471	0.014389991760253906	0.9856100082397461	0.0	5	
000.3550	000.0628	0.013055801391601562	0.9869441986083984	0.0	13	
000.3550	000.0785	0.012418746948242188	0.9875812530517578	0.0	12	
000.3550	000.0942	0.015777587890625	0.984222412109375	0.0	9	
000.3550	000.1100	0.017169952392578125	0.9828300476074219	0.0	10	
000.3550	000.1257	0.018047332763671875	0.9819526672363281	0.0	11	
000.3550	000.1414	0.021251678466796875	0.9787483215332031	0.0	14	
000.3600	000.0000	1.0	0.0	0.0	4	
000.3600	000.0157	0.017038345336914062	0.9829616546630859	0.0	4	
000.3600	000.0314	0.015130996704101562	0.9848690032958984	0.0	5	
000.3600	000.0471	0.014825820922851562	0.9851741790771484	0.0	4	
000.3600	000.0628	0.0086212158203125	0.9913787841796875	0.0	10	
000.3600	000.0785	0.006591796875	0.993408203125	0.0	10	
000.3600	000.0942	0.00737762451171875	0.9926223754882812	0.0	16	
000.3600	000.1100	0.015501976013183594	0.9844980239868164	0.0	4	
000.3600	000.1257	0.019080162048339844	0.9809198379516602	0.0	9	
000.3600	000.1414	0.01926136016845703	0.980738639831543	0.0	4	
000.3650	000.0000	1.0	0.0	0.0	4	
000.3650	000.0157	0.013275146484375	0.986724853515625	0.0	4	
000.3650	000.0314	0.009057044982910156	0.9909429550170898	0.0	9	
000.3650	000.0471	0.0107879638671875	0.9892120361328125	0.0	10	
000.3650	000.0628	0.009939193725585938	0.9900608062744141	0.0	10	
000.3650	000.0785	0.008685111999511719	0.9913148880004883	0.0	4	
000.3650	000.0942	0.006945610046386719	0.9930543899536133	0.0	7	
000.3650	000.1100	0.011092185974121094	0.9889078140258789	0.0	12	
000.3650	000.1257	0.01943492889404297	0.980565071105957	0.0	5	
000.3650	000.1414	0.01797771453857422	0.9820222854614258	0.0	12	
000.3700	000.0000	1.0	0.0	0.0	4	
000.3700	000.0157	0.007917404174804688	0.9920825958251953	0.0	9	
000.3700	000.0314	0.008746147155761719	0.9912538528442383	0.0	9	
000.3700	000.0471	0.00824737548828125	0.9917526245117188	0.0	11	
000.3700	000.0628	0.010616302490234375	0.9893836975097656	0.0	4	
000.3700	000.0785	0.010702133178710938	0.9892978668212891	0.0	4	
000.3700	000.0942	0.009688377380371094	0.9903116226196289	0.0	4	
000.3700	000.1100	0.009319305419921875	0.9906806945800781	0.0	13	
000.3700	000.1257	0.014218330383300781	0.9857816696166992	0.0	9	
000.3700	000.1414	0.019056320190429688	0.9809436798095703	0.0	4	
000.3750	000.0000	1.0	0.0	0.0	16	
000.3750	000.0157	0.004553794860839844	0.9954462051391602	0.0	7	
000.3750	000.0314	0.0073032379150390625	0.9926967620849609	0.0	5	
000.3750	000.0471	0.009380340576171875	0.9906196594238281	0.0	4	
